date,lat,lon,ind
2018-05-19,40.76727216,-73.99392888,2661
2018-05-19,40.7172274,-73.98802084,2661
2018-05-19,40.76727216,-73.99392888,2662
2018-05-19,40.749156,-73.9916,2662
2018-05-19,40.76727216,-73.99392888,2663
2018-05-19,40.74290902,-73.97706058,2663
2018-05-19,40.76727216,-73.99392888,2664
2018-05-19,40.74290902,-73.97706058,2664
2018-05-19,40.76727216,-73.99392888,2665
2018-05-19,40.74144387,-73.97536082,2665
2018-05-19,40.76727216,-73.99392888,2666
2018-05-19,40.76132983124814,-73.97982001304626,2666
2018-05-19,40.76727216,-73.99392888,2667
2018-05-19,40.74691959,-74.00451887,2667
2018-05-19,40.76727216,-73.99392888,2668
2018-05-19,40.75929124,-73.98859651,2668
2018-05-19,40.76727216,-73.99392888,2669
2018-05-19,40.76227205,-73.98788205,2669
2018-05-19,40.76727216,-73.99392888,2670
2018-05-19,40.7575699,-73.99098507,2670
2018-05-19,40.76727216,-73.99392888,2671
2018-05-19,40.76341379,-73.99667444,2671
2018-05-19,40.76727216,-73.99392888,2672
2018-05-19,40.7643971,-73.97371465,2672
2018-05-19,40.76727216,-73.99392888,2673
2018-05-19,40.76068327096592,-73.9845272898674,2673
2018-05-19,40.76727216,-73.99392888,2674
2018-05-19,40.74691959,-74.00451887,2674
2018-05-19,40.76727216,-73.99392888,2675
2018-05-19,40.76584941,-73.98690506,2675
2018-05-19,40.76727216,-73.99392888,2676
2018-05-19,40.73381219196632,-73.98054420948029,2676
2018-05-19,40.76727216,-73.99392888,2677
2018-05-19,40.7575699,-73.99098507,2677
2018-05-19,40.76727216,-73.99392888,2678
2018-05-19,40.76370739,-73.9851615,2678
2018-05-19,40.76727216,-73.99392888,2679
2018-05-19,40.76009437,-73.99461843,2679
2018-05-19,40.76727216,-73.99392888,2680
2018-05-19,40.7149787,-74.013012,2680
2018-05-19,40.76727216,-73.99392888,2681
2018-05-19,40.7575699,-73.99098507,2681
2018-05-19,40.76727216,-73.99392888,2682
2018-05-19,40.74734825,-73.99723551,2682
2018-05-19,40.76727216,-73.99392888,2683
2018-05-19,40.76227205,-73.98788205,2683
2018-05-19,40.76727216,-73.99392888,2684
2018-05-19,40.75660359,-73.9979009,2684
2018-05-19,40.76727216,-73.99392888,2685
2018-05-19,40.75462324029105,-73.99516761302948,2685
2018-05-19,40.76727216,-73.99392888,2686
2018-05-19,40.76068327096592,-73.9845272898674,2686
2018-05-19,40.76727216,-73.99392888,2687
2018-05-19,40.76009437,-73.99461843,2687
2018-05-19,40.76727216,-73.99392888,2688
2018-05-19,40.75462324029105,-73.99516761302948,2688
2018-05-19,40.76727216,-73.99392888,2689
2018-05-19,40.75299641,-73.98721619,2689
2018-05-19,40.76727216,-73.99392888,2690
2018-05-19,40.74294891660091,-74.00413691997528,2690
2018-05-19,40.76727216,-73.99392888,2691
